100.00,8
92.31,26
100.00,38
56.25,16
75.00,8
15.00,40
0.00,6
100.00,6
100.00,24
94.00,50
0.00,11
0.00,2
0.00,2
0.00,6
0.00,1
0.00,5
73.58,545
90.91,11
100.00,4
100.00,4
80.00,10
75.00,8
54.55,11
10.53,19
100.00,2
94.00,50
83.63,1081
13.10,84
81.19,101
0.00,6
0.00,5
84.62,26
100.00,4
100.00,8
75.00,8
100.00,10
14.29,14
100.00,19
63.16,19
8.00,50
0.00,11
0.00,2
0.00,2
87.22,618
17.05,88
8.86,79
0.00,6
100.00,5
92.86,14
100.00,32
100.00,2
56.25,16
75.00,8
11.76,17
100.00,4
94.12,34
79.49,39
97.92,48
0.00,11
0.00,2
0.00,2
80.52,77
0.00,6
88.62,615
100.00,6
0.00,3
100.00,4
100.00,6
37.50,16
75.00,8
10.53,19
97.92,48
0.00,6
75.59,340
90.91,22
0.00,3
0.00,15
56.25,16
0.00,5
10.53,19
100.00,4
0.00,15
0.00,12
0.00,17
0.00,166
0.00,53
0.00,26
52.70,148
0.00,8
0.00,9
0.00,1030
0.00,3
0.00,1
0.00,50
0.00,2
0.00,63
0.00,58
0.00,2
0.00,4
0.00,2
0.00,44
0.00,19
0.00,6
0.00,133
0.00,8
0.00,87
0.00,15
0.00,12
0.00,17
0.00,153
0.00,16
0.00,25
0.00,8
0.00,121
0.00,6
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,34
0.00,83
0.00,114
0.00,9
0.00,19
0.00,99
0.00,10
0.00,15
0.00,12
0.00,17
0.00,158
0.00,53
0.00,23
1.37,146
0.00,39
0.00,10
0.00,41
0.00,736
0.00,37
0.00,19
0.00,13
0.00,2
0.00,36
66.67,12
0.00,10
0.00,3
0.00,19
0.00,11
0.00,17
0.00,8
0.00,17
0.00,166
0.00,53
0.00,34
0.00,119
0.00,10
0.00,9
0.00,5
0.00,1358
0.00,7
0.00,26
0.00,15
0.00,2
0.00,45
0.00,23
0.00,8
0.00,17
0.00,6
0.00,12
0.00,19
0.00,2
0.00,2
0.00,42
0.00,6
100.00,3
0.00,81
0.00,559
0.00,19
66.67,18
27.27,11
0.00,2
76.07,351
0.00,6
0.00,5
0.00,5
100.00,4
58.33,12
56.25,16
11.11,18
100.00,21
80.00,15
0.53,1332
0.00,128
0.00,6
0.00,5
0.00,5
0.00,64
0.00,4
0.00,6
0.00,26
0.00,19
0.00,43
0.00,2
0.00,2
87.36,174
0.00,10
0.00,1
81.82,11
0.00,5
0.00,38
70.00,10
100.00,4
0.96,4183
13.46,156
0.00,10
0.00,8
3.83,235
0.00,31
0.00,5
0.00,2
0.00,15
0.00,6
25.64,39
0.00,9
0.00,25
0.00,2
0.00,4
0.00,7
0.00,13
0.00,16
0.00,31
0.00,2
0.00,2
0.00,12
0.00,17
0.00,56
0.00,52
0.00,4
0.00,36
0.00,324
0.00,6
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,26
0.00,10
0.00,214
0.00,621
0.00,12
0.00,2
0.00,12
0.00,4
0.00,19
0.35,4915
0.00,15
0.00,13
0.00,17
0.00,166
0.00,53
0.00,30
1.18,170
0.00,125
0.00,10
0.00,341
0.00,5
0.00,2
0.00,14
0.00,6
0.00,5
0.00,12
0.00,17
0.00,2
0.00,19
0.00,19
0.00,2
5.07,828
44.64,112
31.58,19
0.00,10
22.94,109
0.00,5
48.15,27
0.00,13
0.00,10
0.00,6
0.00,25
0.00,4
26.35,888
3.16,95
0.00,10
0.00,74
0.00,5
0.00,24
0.00,15
0.00,153
0.00,2
0.00,2
0.00,14
0.00,2
0.00,2
66.67,6
0.00,4
100.00,2
0.00,12
2.78,72
0.00,6
0.00,5
48.66,3013
66.67,6
66.67,9
100.00,6
100.00,28
53.33,30
100.00,4
20.00,10
22.22,36
35.48,31
0.00,3
0.00,17
12.50,24
69.23,13
0.00,17
25.89,224
0.00,53
0.00,23
0.00,23
45.71,420
0.00,5
0.00,19
0.00,2
66.52,224
100.00,6
100.00,2
0.00,10
0.00,6
62.50,8
79.69,128
36.84,19
5.91,1033
39.53,2492
0.00,23
0.00,29
0.00,78
59.88,658
0.00,67
0.00,32
23.88,1089
9.86,71
46.25,160
0.00,1
0.00,32
48.15,81
40.79,1216
0.00,19
41.67,12
64.71,17
38.76,178
0.00,53
60.00,30
6.19,97
0.00,8
0.00,20
100.00,366
0.00,13
0.00,2
75.00,4
0.00,4
0.00,30
0.00,49
0.00,6
75.00,8
100.00,4
0.00,2
0.00,19
0.00,17
0.00,8
0.00,17
0.00,168
0.00,53
0.00,23
5.44,294
0.00,8
0.00,19
89.48,1017
0.00,39
0.00,6
0.00,3
0.00,5
0.00,2
0.00,5
100.00,4
100.00,6
94.12,17
50.00,12
35.29,68
100.00,11
0.00,5
88.62,492
52.94,17
0.00,8
0.00,17
66.48,182
0.00,53
0.00,23
0.00,19
0.00,6
0.00,5
100.00,6
25.00,16
96.55,29
100.00,25
57.14,7
95.45,44
0.00,19
81.55,1610
82.35,17
0.00,8
82.35,17
66.67,192
0.00,53
56.41,39
33.33,168
0.00,106
50.00,24
0.00,14
100.00,13
78.92,166
0.00,5
66.67,6
100.00,13
14.06,64
93.22,59
100.00,4
24.00,25
56.67,60
100.00,4
75.00,8
85.71,14
100.00,6
28.57,7
100.00,27
93.18,44
0.00,2
0.00,19
41.67,12
71.26,87
50.28,533
0.00,2
100.00,21
0.00,1
0.00,2
0.00,15
0.00,8
0.00,17
0.00,156
0.00,53
0.00,25
0.00,10
25.00,8
0.00,45
0.00,1003
0.00,4
0.00,37
0.00,2
0.00,19
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
0.00,11
0.00,12
0.00,8
0.00,12
0.00,622
0.00,11
0.00,11
0.00,25
0.00,2
0.00,19
0.00,92
0.00,11
0.00,10
0.00,32
0.00,624
0.00,67
0.00,2
0.00,50
0.00,6
0.00,23
0.00,2
0.00,2
0.00,13
0.00,500
0.00,623
0.00,28
0.00,10
0.00,17
0.00,166
0.00,53
0.00,26
0.00,131
42.86,14
0.00,18
0.00,12
20.69,29
0.00,1
0.00,19
0.00,104
0.00,422
0.00,8
0.00,14
5.88,187
62.32,1818
50.00,6
40.00,15
67.74,31
0.00,1
77.97,1589
0.00,8
0.00,5
0.00,5
100.00,2
100.00,11
0.00,4
94.44,18
100.00,36
75.00,4
75.00,4
68.75,16
29.03,31
0.00,19
36.36,11
100.00,4
0.00,5
82.37,431
64.55,110
0.00,6
0.00,5
100.00,4
100.00,6
75.00,4
100.00,18
10.53,19
100.00,4
73.75,560
3.57,84
0.00,6
0.00,6
0.00,48
0.00,5
87.50,8
100.00,4
76.92,13
0.00,12
31.82,22
100.00,6
53.33,15
0.00,11
0.00,2
0.00,2
87.95,498
41.18,17
0.00,8
0.00,17
59.04,166
0.00,53
0.00,23
0.00,6
0.00,5
75.00,8
65.00,20
100.00,4
95.45,44
0.00,19
0.84,836
0.00,117
0.00,6
0.00,5
0.00,8
0.00,4
0.00,2
0.00,26
0.00,22
0.00,5
0.00,14
0.00,19
0.00,48
74.46,1292
82.22,90
0.00,6
0.00,50
100.00,5
0.00,5
100.00,6
100.00,6
75.00,4
100.00,11
11.76,34
100.00,2
100.00,19
0.00,3
0.00,6
0.00,2
72.83,184
50.00,4
85.00,20
75.00,8
28.57,7
95.45,44
42.62,122
0.00,8
0.00,5
0.00,48
13.38,3572
0.00,2
80.00,5
50.00,8
0.00,11
0.00,4
0.00,19
0.00,12
12.77,47
26.09,23
0.00,24
0.00,7
48.00,50
0.00,8
0.00,5
0.00,2
3.34,2905
0.00,8
0.00,11
15.38,13
0.00,4
0.00,36
0.00,4
22.58,31
54.55,11
1.14,1490
9.48,116
0.00,14
0.00,4
0.00,5
0.00,4
0.00,6
0.00,16
0.00,46
0.00,2
0.00,14
0.00,2
0.00,470
0.00,12
0.00,4
0.00,33
87.93,58
75.00,8
0.00,56
78.38,2475
100.00,2
86.67,15
35.71,56
100.00,12
0.00,3
95.45,22
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,26
21.43,126
0.00,5
0.00,44
0.00,19
56.10,41
0.00,2
0.00,4
56.14,228
100.00,9
100.00,4
0.00,13
0.00,38
0.00,2
89.47,38
57.14,7
0.00,15
0.00,3
0.00,1
37.50,24
0.00,5
0.00,28
0.00,13
0.00,5
1.38,434
0.00,17
0.00,9
0.00,18
0.00,166
0.00,53
0.00,35
23.53,102
17.39,23
0.00,72
0.00,10
0.00,91
0.00,5
100.00,4
0.00,25
0.00,13
0.00,10
0.00,19
0.00,19
0.00,19
64.24,330
79.17,24
56.46,2143
58.54,82
9.88,81
0.00,6
0.00,7
100.00,25
100.00,7
100.00,11
5.41,37
91.67,48
0.00,11
0.00,2
0.00,2
0.00,7
0.00,6
0.00,254
0.00,23
0.00,12
0.00,12
0.00,24
0.00,4
24.06,1434
57.14,7
0.00,6
0.00,5
8.00,25
0.00,4
0.00,12
0.00,37
57.14,42
17.39,46
8.33,48
0.00,109
0.00,14
0.00,61
0.00,539
0.00,2
0.00,2
0.00,4
0.00,20
0.00,6
0.00,484
0.00,27
0.00,14
0.00,19
0.00,44
6.96,158
0.00,60
0.00,6
0.00,5
0.00,45
0.00,2884
0.00,234
0.00,9
0.00,8
0.00,2
0.00,7
0.00,23
0.00,6
0.00,29
0.00,31
0.00,19
0.00,50
0.00,6
0.00,2
0.08,2589
3.57,84
3.11,225
0.00,6
0.00,5
0.00,232
0.00,66
0.00,6
0.00,4
0.00,4
0.00,26
0.00,29
0.00,38
0.00,11
0.00,44
0.00,2
0.00,11
0.00,2
0.00,2
0.00,15
0.00,12
0.00,17
0.00,193
0.00,53
0.00,38
0.00,66
0.00,2
0.00,10
0.00,266
0.00,25
0.00,8
0.00,7
0.00,5
0.00,21
0.00,39
0.00,2
0.00,5
0.00,2
0.00,62
0.00,6
0.00,25
0.00,44
0.00,19
12.22,90
0.00,6
0.00,45
47.00,817
0.00,4
86.67,15
81.25,16
28.57,14
100.00,2
85.19,27
0.00,35
0.00,2
46.25,413
0.00,2
0.00,5
82.92,3045
100.00,23
42.86,21
0.00,3
90.48,21
47.73,88
93.75,32
0.00,11
0.00,32
88.89,36
0.00,11
69.23,26
47.62,21
40.00,10
100.00,5
76.47,85
0.00,39
0.00,8
96.15,26
0.00,6
0.00,5
0.00,5
33.33,15
0.00,17
0.00,8
0.00,23
19.16,167
0.00,53
33.87,124
0.00,2
0.00,19
0.00,8
0.00,15
0.00,17
0.00,166
0.00,53
0.00,23
0.00,15
0.00,59
0.00,58
7.46,67
0.00,8
0.00,9
77.55,686
100.00,4
100.00,4
70.00,10
64.71,34
100.00,14
52.63,19
28.57,7
100.00,19
0.00,11
0.00,19
0.00,8
0.00,2
1.59,503
0.00,17
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
5.94,101
0.00,6
0.00,45
0.00,5
0.00,20
0.00,19
0.00,22
0.00,19
0.00,15
0.00,78
0.00,91
73.14,1128
57.14,7
100.00,4
0.00,3
33.33,18
0.00,32
40.79,76
80.00,40
0.00,1
100.00,15
38.10,21
100.00,17
77.71,175
0.00,53
68.42,38
88.75,160
0.00,8
43.97,1069
73.28,116
100.00,4
0.00,8
87.50,8
0.00,19
100.00,2
0.00,2
55.77,52
66.67,9
100.00,18
0.00,13
0.00,56
33.23,650
0.00,6
0.00,9
0.00,2
0.00,15
0.00,8
0.00,17
0.00,188
0.00,53
0.00,46
0.00,78
0.00,2
2.33,258
0.00,254
0.00,19
0.00,65
13.78,341
0.00,15
38.10,21
0.00,17
5.42,166
0.00,53
0.00,23
22.22,9
0.00,8
66.67,3
50.44,795
0.00,1
75.00,4
0.00,3
35.29,17
0.00,19
83.33,6
0.00,2
12.50,184
80.43,92
91.43,175
100.00,5
0.00,4
50.00,22
0.00,5
0.00,6
0.00,13
0.00,19
0.00,11
0.00,2
0.00,2
2.61,2185
0.00,25
0.00,13
0.00,17
0.00,261
0.00,53
0.00,23
49.03,155
0.00,10
5.88,187
0.00,26
0.00,9
0.00,37
0.00,90
0.00,4
0.00,2
0.00,8
66.67,12
0.00,23
0.00,30
0.00,46
0.00,19
0.00,2
0.00,15
0.00,8
82.35,17
68.09,188
0.00,53
60.00,40
4.19,167
0.00,9
0.00,4
97.14,35
73.43,429
0.00,2
0.00,19
0.00,5
84.44,360
59.00,100
0.00,16
0.00,10
100.00,4
68.48,92
0.00,5
86.67,15
100.00,2
70.00,10
29.41,34
0.00,3
90.75,454
0.00,10
44.44,9
87.07,116
0.00,5
0.00,2
92.59,27
100.00,6
0.00,3
69.05,42
78.95,19
100.00,5
75.00,8
75.00,4
75.00,4
100.00,38
0.00,2
0.00,2
36.89,4074
55.56,18
0.00,12
82.35,17
75.65,193
0.00,53
69.23,39
7.06,170
22.22,36
0.00,125
0.00,10
0.00,12
63.80,395
0.00,5
19.74,76
0.00,12
100.00,6
0.00,3
81.36,59
0.00,15
97.06,170
100.00,8
40.00,5
77.78,18
100.00,4
0.00,8
37.14,35
88.57,35
0.00,4
97.73,44
0.00,5
0.00,2
0.00,19
0.00,5
3.02,1852
0.00,15
0.00,8
0.00,17
0.00,188
0.00,53
0.00,32
0.00,78
0.00,10
0.00,12
0.00,210
0.00,5
0.00,2
0.00,32
0.00,40
0.00,70
0.00,6
0.00,5
0.00,2
0.00,10
44.44,9
0.00,24
0.00,46
0.00,19
1.80,611
0.00,101
0.00,10
0.00,129
0.00,5
0.00,25
0.00,124
0.00,2
0.00,14
0.00,2
0.00,10
0.00,10
5.52,163
12.00,25
0.00,13
74.41,637
100.00,2
92.00,50
100.00,2
100.00,3
0.00,2
0.00,9
71.64,758
0.00,15
0.00,8
0.00,17
45.78,166
0.00,53
0.00,23
59.00,100
0.00,4
91.72,145
0.00,5
77.78,9
100.00,3
56.52,23
84.00,25
100.00,2
100.00,2
100.00,7
100.00,2
7.69,26
0.00,19
0.00,139
90.09,111
0.00,10
25.00,16
62.50,8
100.00,5
94.67,75
66.07,1780
0.00,2
100.00,5
90.00,30
63.08,65
100.00,2
80.00,5
100.00,13
100.00,7
0.00,2
0.00,9
0.00,15
62.50,8
0.00,17
77.48,151
0.00,16
12.30,187
47.62,21
0.00,94
0.00,25
0.00,10
59.50,400
86.67,15
28.42,95
0.00,2
0.00,2
100.00,4
100.00,2
34.48,58
0.00,9
78.21,78
62.86,70
100.00,2
54.55,11
0.00,11
0.00,11
1.16,346
0.00,11
0.00,18
27.18,1950
55.56,18
0.00,13
82.35,17
74.12,170
0.00,53
73.33,30
0.00,19
11.76,85
0.00,99
0.00,10
0.00,12
24.23,293
0.00,5
0.00,6
19.67,61
16.00,25
0.00,174
0.00,2
0.00,2
0.00,11
0.00,2
44.44,18
0.00,29
0.00,11
0.00,2
0.00,2
0.00,19
0.00,4
0.00,2
2.14,327
0.00,15
0.00,8
0.00,17
26.60,188
0.00,53
0.00,32
0.00,127
0.00,10
100.00,9
0.00,40
0.00,5
0.00,15
0.00,74
0.00,19
0.00,2
0.00,5
0.00,2
0.00,19
61.70,5481
29.17,24
80.00,25
0.00,17
49.58,238
0.00,53
0.00,23
25.86,263
54.10,122
0.00,153
0.00,10
0.00,12
0.00,51
35.59,59
0.00,157
0.00,5
0.00,27
0.00,12
100.00,4
0.00,15
0.00,4
84.62,13
0.00,42
100.00,4
100.00,2
50.00,4
0.00,3
0.00,14
90.32,31
0.00,2
89.17,1173
52.94,17
0.00,9
83.33,18
74.70,166
0.00,53
65.71,35
59.84,122
31.58,133
60.87,23
0.00,10
100.00,5
86.67,210
0.00,5
0.00,4
80.00,5
100.00,5
14.75,61
77.42,31
100.00,2
86.27,204
100.00,2
100.00,6
85.71,14
100.00,4
66.67,18
100.00,33
0.00,2
0.00,19
46.43,28
0.00,8
82.35,17
31.93,166
0.00,53
52.94,34
7.03,185
0.00,11
0.00,10
0.00,12
44.66,506
62.73,2694
100.00,12
61.22,49
0.00,11
0.00,13
0.00,28
52.63,38
100.00,2
100.00,5
100.00,7
100.00,4
72.22,18
36.11,36
63.89,36
0.00,2
0.00,2
0.00,19
83.33,6
75.15,1199
55.56,18
0.00,8
0.00,17
62.75,204
0.00,53
0.00,23
80.47,128
0.00,10
71.01,169
0.00,5
100.00,2
0.00,1
54.17,24
95.33,214
100.00,8
100.00,7
85.71,14
100.00,4
75.00,8
50.00,6
75.00,32
81.40,43
94.00,50
0.00,19
0.00,51
62.50,8
65.94,138
100.00,4
83.19,839
82.50,120
0.00,10
100.00,5
68.29,123
0.00,5
100.00,19
15.07,73
80.00,5
90.48,21
86.05,86
100.00,2
0.00,5
100.00,2
50.00,6
80.00,5
100.00,19
75.76,99
0.00,2
0.00,15
0.00,8
0.00,17
0.00,188
0.00,53
0.00,34
0.00,10
0.00,5
0.00,14
0.00,204
0.20,1487
0.00,17
0.00,6
0.00,12
0.00,11
0.00,19
0.00,2
89.43,123
0.00,10
92.73,55
0.00,5
100.00,2
100.00,13
100.00,5
83.33,12
55.43,644
5.56,144
74.32,74
29.63,27
0.00,4
88.51,87
0.00,5
100.00,13
100.00,2
100.00,5
70.00,10
56.52,46
0.00,9
11.54,104
0.00,10
64.08,142
85.93,405
100.00,2
68.75,16
92.59,27
100.00,4
83.01,153
100.00,2
100.00,2
100.00,2
50.00,6
100.00,27
53.33,15
0.00,2
0.95,1375
0.00,18
0.00,8
0.00,17
0.00,209
0.00,53
2.53,79
0.00,23
50.83,120
0.00,15
0.00,10
0.00,233
0.00,5
0.00,1
0.00,6
0.00,9
0.00,19
0.00,76
0.00,56
0.00,6
0.00,220
0.00,2
0.00,10
0.00,16
0.00,4
0.00,6
0.00,10
0.00,2
0.00,2
0.00,19
69.86,73
0.00,4
0.00,15
97.04,169
85.71,14
97.44,39
100.00,2
100.00,5
100.00,2
100.00,43
100.00,2
87.50,8
81.79,1049
10.00,160
71.83,142
0.00,9
0.00,10
0.00,5
82.80,93
0.00,5
0.00,1
100.00,2
35.00,20
6.56,61
80.69,145
100.00,2
100.00,2
35.71,14
100.00,4
100.00,2
100.00,2
0.00,2
0.00,4
0.00,15
0.00,8
0.00,17
0.00,166
0.00,53
0.00,23
11.85,135
0.00,35
0.00,11
0.00,8
0.00,9
1.96,2192
0.00,2
0.00,11
0.00,6
0.00,2
0.00,19
0.00,4
0.00,17
2.91,309
0.00,8
0.00,2
0.00,5
0.00,18
0.00,19
0.00,4
0.00,5
0.00,18
0.00,6
0.00,2
33.33,24
69.23,13
0.00,17
50.81,246
0.00,53
0.00,23
65.63,96
13.68,190
0.00,10
70.10,97
0.00,57
84.50,1329
66.67,6
62.50,8
100.00,7
78.05,41
19.05,63
92.00,25
100.00,2
90.00,10
50.00,16
100.00,2
93.18,44
0.00,2
0.00,19
52.38,21
0.00,2
85.35,2362
11.43,70
0.00,28
0.00,11
83.33,18
82.53,166
0.00,53
6.96,158
62.86,35
65.22,115
56.76,37
0.00,9
0.00,10
87.11,194
0.00,5
78.13,32
0.00,24
86.03,179
100.00,2
100.00,5
43.75,16
100.00,4
86.67,15
84.00,25
97.73,44
0.00,11
0.00,19
18.18,11
0.00,2
71.83,71
13.08,107
0.00,26
75.65,423
100.00,2
37.50,8
100.00,17
0.00,5
1.82,165
51.72,29
47.66,107
0.00,10
100.00,5
91.96,112
87.10,1240
100.00,2
0.00,20
100.00,2
100.00,2
75.00,8
80.00,10
100.00,10
0.00,4
77.62,1488
0.00,17
0.00,8
0.00,17
0.00,168
0.00,53
49.06,373
0.00,23
38.24,34
0.00,10
0.00,11
89.42,274
0.00,5
0.00,4
100.00,7
100.00,5
82.05,39
69.70,198
0.00,2
100.00,5
35.71,14
100.00,2
57.89,19
75.00,28
0.00,2
0.00,2
0.00,2
0.00,19
30.77,13
52.94,17
0.00,8
0.00,17
46.32,190
0.00,53
0.00,23
28.57,105
0.00,10
100.00,4
84.88,86
85.09,758
75.00,28
92.59,27
91.04,67
100.00,4
66.67,9
100.00,23
87.76,49
0.00,19
80.80,224
0.00,10
0.00,11
88.39,112
0.00,5
100.00,4
100.00,5
86.67,15
86.54,52
0.00,2
50.00,6
0.00,2
84.55,673
0.00,97
0.00,10
76.00,200
0.00,5
8.57,70
92.59,27
81.96,194
100.00,2
100.00,3
85.71,14
100.00,2
61.11,18
90.00,20
100.00,27
72.73,11
97.73,44
0.00,2
88.60,649
46.67,15
0.00,8
0.00,17
22.02,168
0.00,53
0.00,23
60.82,97
60.00,10
0.00,5
87.64,178
0.00,5
100.00,9
90.48,21
0.00,3
77.27,66
100.00,2
100.00,4
100.00,2
80.00,10
76.00,25
0.00,46
0.00,19
84.72,301
0.00,19
0.00,10
0.00,3
80.60,134
0.00,5
0.00,1
100.00,16
71.65,127
100.00,2
0.00,2
50.00,14
100.00,4
70.00,10
0.00,3
0.00,2
87.00,1254
0.00,84
50.00,22
8.26,121
0.00,10
84.47,309
0.00,5
90.48,21
85.64,181
100.00,2
100.00,5
43.75,16
100.00,2
73.68,19
0.00,15
83.33,6
51.59,946
0.00,15
47.06,17
83.33,18
74.36,195
0.00,53
61.11,36
30.81,185
25.00,24
62.16,111
0.00,10
73.15,216
0.00,5
88.89,9
100.00,4
86.67,15
60.35,227
100.00,2
100.00,2
31.25,16
100.00,4
75.00,8
45.45,11
0.00,19
0.00,15
89.13,46
0.00,2
0.00,19
0.00,4
0.00,2
87.95,332
0.00,10
0.00,5
0.00,5
92.96,71
0.00,5
75.00,32
100.00,9
100.00,5
100.00,12
0.00,91
0.00,4
92.41,79
67.88,576
0.00,61
100.00,15
86.67,15
87.72,57
100.00,8
100.00,3
100.00,2
75.00,8
50.00,6
100.00,8
100.00,19
63.16,19
97.92,48
0.00,2
0.00,2
77.91,163
0.00,88
0.00,4
32.00,25
0.00,5
6.25,64
100.00,13
100.00,25
0.00,2
82.89,228
0.00,88
0.00,9
11.76,68
100.00,13
100.00,4
0.00,2
93.64,1037
52.94,17
0.00,8
82.35,17
74.70,166
0.00,53
84.62,26
80.92,131
0.00,38
0.00,10
82.66,173
0.00,5
0.00,2
0.00,1
16.67,66
80.00,5
90.48,21
76.15,130
100.00,2
100.00,4
100.00,5
100.00,2
72.22,18
66.67,6
100.00,23
53.33,15
97.80,91
0.00,2
0.00,19
88.20,678
33.01,103
44.44,18
4.12,97
0.00,4
98.98,98
0.00,5
66.67,6
22.06,68
90.48,21
100.00,3
100.00,5
100.00,2
100.00,19
36.36,11
93.48,46
0.00,2
0.00,4
82.10,3403
100.00,21
0.00,8
100.00,17
88.84,215
0.00,53
75.00,52
79.49,156
8.84,181
40.74,27
0.00,10
0.00,2
100.00,5
81.58,152
0.00,8
3.17,63
100.00,2
80.00,5
92.86,42
0.00,6
100.00,4
90.48,42
33.33,150
100.00,2
35.71,14
100.00,4
73.33,30
100.00,17
100.00,2
100.00,19
100.00,8
76.77,99
0.00,2
0.00,19
64.52,31
0.00,102
0.00,11
0.00,56
0.00,10
77.24,615
37.65,85
75.00,4
54.76,42
93.06,173
100.00,8
100.00,10
85.71,14
50.00,4
0.00,8
75.00,4
86.42,81
50.00,6
100.00,27
36.36,11
93.48,46
0.00,2
0.00,15
41.67,12
82.35,17
73.49,166
0.00,53
84.62,26
69.47,131
16.41,323
22.86,35
0.00,10
0.00,12
100.00,5
68.35,158
91.47,1945
83.33,6
100.00,5
2.90,69
86.67,15
60.00,60
100.00,2
100.00,25
0.00,2
0.00,19
55.56,9
0.84,717
1.01,99
0.00,10
0.00,2
0.00,34
0.00,5
0.00,6
0.00,5
0.00,2
0.00,68
0.00,18
0.00,4
0.00,14
0.00,2
0.00,2
0.00,2
89.92,258
0.00,88
0.00,10
0.00,2
100.00,5
96.77,62
0.00,5
66.67,6
33.33,6
84.62,13
13.11,61
96.00,25
100.00,2
33.33,6
100.00,5
100.00,2
100.00,10
0.00,2
91.31,426
0.00,101
0.00,10
86.11,144
0.00,5
90.48,21
6.56,61
83.13,83
0.00,2
100.00,5
100.00,4
50.00,6
100.00,36
100.00,3
0.00,2
62.60,1698
0.00,176
9.30,86
3.70,81
0.00,10
0.00,5
74.00,250
0.00,5
94.12,34
0.00,4
60.35,227
100.00,2
100.00,9
35.71,14
50.00,4
50.00,16
44.44,9
0.00,11
0.00,2
0.00,3
38.10,21
0.00,2
79.82,327
62.43,173
6.73,104
71.43,14
0.00,10
100.00,6
0.00,5
86.67,15
88.14,59
0.00,2
0.00,2
50.94,53
100.00,2
0.00,4
0.00,52
80.00,5
68.64,118
0.00,10
69.85,524
58.88,197
100.00,2
50.00,18
50.00,4
75.00,8
74.04,104
100.00,2
85.38,171
0.00,10
0.00,5
77.27,110
0.00,5
84.62,13
100.00,6
90.20,153
100.00,2
85.71,14
100.00,2
50.00,6
100.00,15
89.13,46
0.00,2
86.86,982
55.56,18
0.00,8
0.00,17
64.29,168
0.00,53
0.00,23
23.97,121
8.00,100
0.00,10
100.00,5
0.00,12
95.20,125
0.00,5
0.00,3
92.98,57
0.00,4
97.06,34
100.00,2
100.00,8
100.00,2
72.73,11
0.00,4
100.00,29
0.00,19
0.00,5
82.53,166
0.00,10
0.00,30
81.19,101
0.00,5
71.43,7
87.86,140
100.00,2
100.00,2
85.71,14
100.00,4
40.00,5
100.00,23
84.38,2144
9.52,84
75.00,20
0.00,8
0.00,17
74.40,168
0.00,53
0.00,23
73.16,190
8.65,104
17.24,29
60.00,10
83.20,244
0.00,5
100.00,30
62.50,8
95.24,42
25.00,8
88.30,94
100.00,2
100.00,6
100.00,7
100.00,4
0.00,2
66.67,9
100.00,27
63.16,19
90.20,102
0.00,11
0.00,22
0.00,5
0.00,2
8.57,105
0.00,10
87.85,181
81.96,560
100.00,5
86.67,15
86.11,108
100.00,2
0.00,2
100.00,6
100.00,2
15.79,19
0.00,4
100.00,19
0.00,2
0.00,2
75.46,2820
11.43,70
29.17,24
0.00,8
82.35,17
75.00,168
0.00,53
19.09,220
84.62,26
0.00,13
80.52,154
0.00,10
0.00,4
100.00,5
71.97,239
0.00,5
0.00,3
80.00,5
78.38,37
80.37,219
100.00,2
33.33,6
35.71,14
100.00,2
35.00,20
100.00,6
100.00,4
86.11,36
74.29,35
0.00,11
0.00,19
0.00,3
0.00,27
0.00,2
75.00,20
0.00,8
0.00,17
80.93,215
0.00,53
4.48,223
0.00,23
44.12,34
64.22,204
11.43,70
0.00,10
100.00,4
0.00,5
86.60,209
89.96,2390
12.50,8
86.67,15
90.48,21
91.82,110
100.00,2
100.00,3
100.00,4
100.00,5
100.00,19
0.00,11
0.00,22
0.00,9
0.00,2
20.00,15
0.00,8
0.00,17
58.17,153
0.00,16
70.97,62
0.00,25
0.00,10
40.63,32
100.00,2
90.43,115
80.48,502
0.00,2
77.78,9
100.00,3
100.00,4
93.95,215
0.00,10
0.00,5
84.07,113
0.00,5
0.00,3
100.00,32
85.64,202
100.00,8
77.78,9
100.00,4
50.00,6
100.00,19
93.18,44
68.13,1371
13.10,84
0.00,15
0.00,8
82.35,17
45.78,166
0.00,53
61.76,34
59.23,130
0.00,10
0.00,5
89.39,198
0.00,5
100.00,2
86.67,15
85.19,27
100.00,2
100.00,5
68.75,16
80.00,25
0.00,11
0.00,19
100.00,6
0.00,2
66.52,3456
11.43,70
83.33,18
0.00,8
82.35,17
65.80,193
0.00,53
85.71,35
0.00,37
91.80,183
0.00,10
66.86,175
0.00,9
86.67,15
0.00,74
83.06,124
100.00,2
0.00,9
100.00,2
75.00,8
68.75,16
100.00,10
73.33,15
63.16,19
93.48,46
0.00,11
0.00,19
0.00,2
66.67,15
0.00,8
0.00,17
67.03,182
0.00,53
0.00,23
80.00,95
0.00,10
78.66,164
84.63,722
100.00,5
92.31,52
71.94,139
75.00,8
0.00,5
100.00,4
75.00,8
50.00,6
95.83,24
100.00,44
0.00,19
0.00,10
0.00,11
86.60,97
81.40,258
100.00,7
100.00,13
85.11,94
